2025/12/12/[$LATEST]0d4c9d9b5a4a45ffa84ecd82ba22862b,9,0.00,35.00,0.00,0.00,41947.44,353.67,353.67,41947.44,2.00,2.00,162.00,162.00,42278.44,0.00,0.00,8.00,0.00,0.00,0.00,0.78,0.78,143.67,63.00,0.00,0.00,0.00,0.44,0.44,11.89,['Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63'],21.78,21.78,303.67,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,1765582793128.44,1765582793128.44,19.22,0.22,0.22,19.22,376011.56,376011.56,512.00,512.00,148.56,148.56,1.78,19840.38,19840.38,0.00,0.00,1023.00,0.00,0.00,1023.00,0,0.00,96792.00,709.22,709.22,96792.00,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,20796.05,20796.05,-999999999999.00,-999999999999.00,955.67,5.00,5.00,955.67,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,1765582792172.78,1765582792172.78,19.00,28.00,673928.00,673928.00,-999999999999.00,-999999999999.00,936.22,936.22,0.50,[':devic'],[':devic[1]'; ':devic[2]'],24.89,0.89,0.89,24.89,1765582577.00,1765582577.00
2025/12/12/[$LATEST]0ea5c0ecf9084f73a264705bb0076abc,8,0.00,22.62,0.00,0.00,40987.50,326.62,326.62,40987.50,2.00,2.00,148.12,148.12,47638.00,0.00,0.00,7.00,0.00,0.00,0.00,0.62,0.62,135.88,63.00,0.00,0.00,0.00,0.62,0.62,8.62,['Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63'],22.00,22.00,291.50,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,1765582764376.88,1765582764376.88,18.12,0.38,0.38,18.12,380516.00,380516.00,512.00,512.00,100.25,100.25,1.50,17016.50,17016.50,0.00,0.00,1035.00,0.00,0.00,1035.00,0,0.00,95124.38,655.38,655.38,95124.38,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,17901.74,17901.75,-999999999999.00,-999999999999.00,885.25,4.85,4.85,885.25,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,1765582763491.62,1765582763491.62,11.00,22.00,673928.00,673928.00,-999999999999.00,-999999999999.00,866.75,866.75,0.50,['t:/\\n10'],['t:/\\n10[1]'; 't:/\\n10[2]'],21.75,0.38,0.38,21.75,1765582522.00,1765582522.00
2025/12/12/[$LATEST]10cac2f2ba73442b8cee8d4c3586c051,11,0.00,28.82,0.00,0.00,43793.82,364.00,364.00,43793.82,2.00,2.00,172.91,172.91,63668.91,0.00,0.00,7.00,0.00,0.00,0.00,0.36,0.36,144.91,63.00,0.00,0.00,0.00,0.82,0.82,15.82,['Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63'],22.55,22.55,326.91,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,1765582778443.27,1765582778443.27,14.73,0.36,0.36,14.73,378069.45,378069.45,512.00,512.00,125.36,125.36,1.64,19471.57,19471.57,0.00,0.00,1043.00,0.00,0.00,1043.00,0,0.00,96439.00,495.64,495.64,96439.00,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,20485.85,20485.85,-999999999999.00,-999999999999.00,1014.27,5.37,5.37,1014.27,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,1765582777429.00,1765582777429.00,8.91,17.00,673928.00,673928.00,-999999999999.00,-999999999999.00,999.18,999.18,0.50,['\\n10:hu'],['\\n10:hu[1]'; '\\n10:hu[2]'],23.64,0.73,0.73,23.64,1765582455.00,1765582455.00
2025/12/12/[$LATEST]10e7c3f7fe684d9c9cb1e8f7f57aad26,2,0.00,44.00,1.00,1.00,59931.50,12999.00,13429.00,102408.50,2.00,4.00,5775.50,5927.00,76895.50,0.00,0.00,18.50,0.00,0.00,0.00,14.50,16.00,302.00,126.00,0.00,0.00,0.00,13.00,13.50,41.00,['Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63'],123.50,145.50,747.50,29855.00,-999999970144.00,264.00,-999999999735.00,237.50,-999999999761.50,138.50,-999999999860.50,5000.00,-999999994999.00,1765582811858.00,3531165577217.50,18.00,1.00,1.00,37.00,365878.00,752312.00,512.00,1024.00,169.00,270.00,1.50,14750.06,34537.20,0.00,0.00,1103.00,0.00,0.00,2131.00,0,0.00,104075.50,799.00,2262.00,199090.00,-999999999999.00,-1999999999998.00,-999999999999.00,-1999999999998.00,44610.06,65298.70,0.00,-999999999999.00,29860.00,44.05,47.20,30761.50,138.50,-999999999860.50,18.50,-999999999980.50,1765582781998.00,3531165546456.00,11.00,22.00,673928.00,1347856.00,5000.00,-999999994999.00,29841.00,30723.50,1.00,['t:/\\n10'],['t:/\\n10[1]'; 't:/\\n10[2]'],33.50,6.50,6.50,69.50,1765582623.00,3531165153.50
2025/12/12/[$LATEST]157a342147ab47908c2be2a3fcb00051,2,0.00,52.00,1.00,1.00,59402.00,12814.00,13480.00,99173.00,2.00,4.00,5305.00,5535.00,71165.00,0.00,0.00,15.50,0.00,0.00,0.00,10.50,11.00,309.00,126.00,0.00,0.00,0.00,9.50,10.00,41.00,['Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63'],118.00,144.50,611.50,27416.50,-999999972582.50,217.00,-999999999782.00,210.50,-999999999788.50,151.50,-999999999847.50,5000.00,-999999994999.00,1765582808186.00,3531165571353.00,22.50,0.50,1.00,59.00,367318.00,752712.00,512.00,1024.00,160.00,254.50,1.50,17611.38,32738.79,0.00,0.00,1112.00,0.00,0.00,2141.00,0,0.00,103973.50,825.00,2364.50,197264.00,-999999999999.00,-1999999999998.00,-999999999999.00,-1999999999998.00,45035.38,61507.29,0.00,-999999999999.00,27424.00,42.38,52.83,28768.50,151.50,-999999999847.50,23.50,-999999999975.50,1765582780762.00,3531165542584.50,3.00,6.00,673928.00,1347856.00,5000.00,-999999994999.00,27401.00,28708.50,1.00,[':memor'],[':memor[1]'; ':memor[2]'],9.00,3.00,4.00,31.00,1765582630.00,3531165179.50
2025/12/12/[$LATEST]159937fcf8ee482fab6ad8670dee8181,12,0.00,69.25,2.00,3.00,33625.58,634.42,13567.50,144282.83,2.00,6.00,69.50,5290.92,160058.75,0.25,0.25,21.33,0.00,0.00,0.00,1.08,14.75,423.83,189.00,0.00,0.00,0.00,0.17,10.25,47.50,['Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63'],6.83,147.92,928.67,-999999999999.00,-1999999973892.00,-999999999999.00,-1999999999747.58,348.83,-999999999409.58,40.42,-999999999814.25,-999999999999.00,-1999999994998.00,1765582858720.58,5296748510768.67,37.50,0.50,1.25,68.83,429518.33,1169088.33,512.00,1536.00,253.33,649.17,1.92,9474.40,43938.72,0.00,0.00,1093.83,1.17,1.17,3220.58,1,0.08,93605.00,396.50,1203.25,295778.00,437.33,-1999999999560.67,348.92,-1999999999649.08,9916.99,71572.30,-999999999999.00,-1999999999998.00,442.58,1.19,49.96,27633.58,-999999999999.00,-1999999999854.00,-999999999999.00,-1999999999980.58,1765582858278.00,5296748483135.08,10.17,12.00,673928.00,2021784.00,-999999999999.00,-1999999994998.00,404.58,27563.50,1.50,[':cpuse'],[':cpuse[1]'; ':cpuse[2]'],14.33,0.33,8.25,75.33,1765582583.00,5296747672.17
2025/12/12/[$LATEST]1633f71e04014b3cb3c11a907d2bd021,2,0.00,42.00,1.00,1.00,63383.00,12990.50,13318.50,106251.00,2.00,4.00,5681.50,5849.50,155784.00,0.00,0.00,16.50,0.00,0.00,0.00,13.50,14.00,312.50,126.00,0.00,0.00,0.00,9.00,9.50,36.50,['Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63'],123.50,147.00,693.00,29396.00,-999999970603.00,230.00,-999999999769.00,224.50,-999999999774.50,138.00,-999999999861.00,5000.00,-999999994999.00,1765582810909.50,3531165574878.50,23.00,0.50,1.00,44.00,367104.00,744632.00,512.00,1024.00,158.50,265.00,1.50,14446.45,33134.97,0.00,0.00,1093.00,0.00,0.00,2130.00,0,0.00,103827.00,915.00,1321.50,199852.50,-999999999999.00,-1999999999998.00,-999999999999.00,-1999999999998.00,43846.45,63537.47,0.00,-999999999999.00,29400.00,43.66,51.88,30402.50,137.50,-999999999861.50,32.00,-999999999967.00,1765582781509.50,3531165544476.00,8.50,17.00,673928.00,1347856.00,5000.00,-999999994999.00,29376.50,30357.50,1.00,['\\n10:hu'],['\\n10:hu[1]'; '\\n10:hu[2]'],68.50,10.00,10.50,91.00,1765582288.00,3531164758.00
2025/12/12/[$LATEST]17f7dc5e46794c8caff236ad73e75560,2,0.00,48.00,1.00,1.00,59973.00,12747.00,13168.00,101174.50,2.00,4.00,5123.00,5270.00,71887.50,0.00,0.00,13.50,0.00,0.00,0.00,16.00,17.00,303.00,126.00,0.00,0.00,0.00,12.50,13.00,32.50,['Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63'],130.00,151.00,707.50,26580.00,-999999973419.00,247.50,-999999999751.50,240.00,-999999999759.00,141.00,-999999999858.00,5000.00,-999999994999.00,1765582807641.50,3531165574201.00,23.00,0.00,0.00,41.50,366258.00,749270.00,512.00,1024.00,157.50,262.00,1.50,12254.40,33345.19,0.00,0.00,1101.00,0.00,0.00,2130.50,0,0.00,103638.00,1002.00,2514.00,198524.00,-999999999999.00,-1999999999998.00,-999999999999.00,-1999999999998.00,38864.90,60836.19,0.00,-999999999999.00,26610.50,42.84,46.96,27491.00,141.00,-999999999858.00,24.00,-999999999975.00,1765582781031.00,3531165546710.00,16.50,33.00,673928.00,1347856.00,5000.00,-999999994999.00,26587.50,27449.50,1.00,['10:fre'],['10:fre[1]'; '10:fre[2]'],24.50,8.00,9.50,42.50,1765582602.00,3531165179.00
2025/12/12/[$LATEST]1b38841471be4d918c4d8cfe513b1209,2,0.00,43.00,1.00,1.00,61289.00,13028.50,13425.50,104893.00,2.00,4.00,5844.00,6039.50,110247.50,0.00,0.00,11.50,0.00,0.00,0.00,15.50,15.50,331.00,126.00,0.00,0.00,0.00,10.00,10.50,40.50,['Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63'],129.50,151.50,725.00,30214.50,-999999969784.50,253.00,-999999999746.00,247.00,-999999999752.00,150.00,-999999999849.00,5000.00,-999999994999.00,1765582812527.50,3531165575531.50,20.00,0.00,1.00,40.50,367066.00,745050.00,512.00,1024.00,160.00,257.00,1.50,16294.76,34224.41,0.00,0.00,1080.00,0.00,0.00,2108.50,0,0.00,103657.50,866.00,1130.50,199440.00,-999999999999.00,-1999999999998.00,-999999999999.00,-1999999999998.00,46535.26,65592.91,0.00,-999999999999.00,30240.50,44.29,53.88,31368.50,149.00,-999999999850.00,20.00,-999999999979.00,1765582782287.00,3531165544163.00,1.50,3.00,673928.00,1347856.00,5000.00,-999999994999.00,30220.50,31327.00,1.00,['\\n10:de'],['\\n10:de[1]'; '\\n10:de[2]'],50.50,8.00,8.50,76.00,1765582536.00,3531164985.50
2025/12/12/[$LATEST]1dd8eb365ee04c0a8835b077e66f69c0,2,0.00,66.00,1.00,1.00,61409.00,13033.50,13334.00,105086.00,2.00,4.00,5941.00,6095.00,100505.50,0.00,0.00,13.50,0.00,0.00,0.00,12.50,14.00,330.00,126.00,0.00,0.00,0.00,9.00,10.00,37.00,['Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63'],126.00,147.50,751.50,30658.50,-999999969340.50,242.50,-999999999756.50,226.50,-999999999772.50,140.50,-999999999858.50,5000.00,-999999994999.00,1765582812721.00,3531165575889.50,21.00,0.00,0.00,29.00,364570.00,740550.00,512.00,1024.00,168.00,266.50,1.50,17409.15,33797.58,0.00,0.00,1097.00,0.00,0.00,2134.00,0,0.00,103928.00,946.00,1350.50,201917.00,-999999999999.00,-1999999999998.00,-999999999999.00,-1999999999998.00,48093.65,65391.07,0.00,-999999999999.00,30684.50,43.98,51.98,31593.50,140.50,-999999999858.50,21.50,-999999999977.50,1765582782036.50,3531165544296.00,1.00,2.00,673928.00,1347856.00,5000.00,-999999994999.00,30663.50,31564.50,1.00,['0:cpus'],['0:cpus[1]'; '0:cpus[2]'],21.00,6.00,7.00,49.00,1765582520.00,3531165033.00
2025/12/12/[$LATEST]2016251951c74f759ba609f84b0e18b6,2,0.00,46.00,1.00,1.00,60449.00,12751.00,13086.50,102028.00,2.00,4.00,5191.50,5334.00,90939.00,0.00,0.00,21.50,0.00,0.00,0.00,11.50,12.00,302.00,126.00,0.00,0.00,0.00,8.50,9.50,32.50,['Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63'],121.00,142.50,674.50,26887.00,-999999973112.00,225.00,-999999999774.00,220.00,-999999999779.00,135.00,-999999999864.00,5000.00,-999999994999.00,1765582807768.50,3531165570651.50,19.00,0.00,0.50,42.50,365258.00,743412.00,512.00,1024.00,157.50,254.00,1.50,17462.42,32707.53,0.00,0.00,1115.00,0.00,0.00,2149.00,0,0.00,103618.00,704.00,1005.50,199060.00,-999999999999.00,-1999999999998.00,-999999999999.00,-1999999999998.00,44352.92,60452.53,0.00,-999999999999.00,26890.50,42.42,47.24,27745.00,135.00,-999999999864.00,20.00,-999999999979.00,1765582780878.00,3531165542906.50,11.00,22.00,673928.00,1347856.00,5000.00,-999999994999.00,26871.50,27702.00,1.00,['t:/\\n10'],['t:/\\n10[1]'; 't:/\\n10[2]'],43.50,5.50,5.50,63.50,1765582580.00,3531165080.50
2025/12/12/[$LATEST]22f5b22b3e514d0991d08f4ac4b9b348,2,0.00,71.00,1.00,1.00,61927.00,12640.50,12976.00,103363.00,2.00,4.00,4788.00,4938.50,100255.50,0.00,0.00,13.00,0.00,0.00,0.00,12.00,12.00,299.00,126.00,0.00,0.00,0.00,9.00,9.00,35.00,['Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63'],119.50,142.00,657.50,24860.50,-999999975138.50,260.50,-999999999738.50,257.00,-999999999742.00,161.00,-999999999838.00,5000.00,-999999994999.00,1765582805306.00,3531165569196.50,30.00,0.50,1.50,43.50,365574.00,745746.00,512.00,1024.00,151.00,251.00,1.50,14849.98,31226.05,0.00,0.00,1086.00,0.00,0.00,2116.00,0,0.00,104356.50,978.00,1401.00,199458.00,-999999999999.00,-1999999999998.00,-999999999999.00,-1999999999998.00,39716.48,56981.55,0.00,-999999999999.00,24866.50,40.14,48.50,25755.50,160.50,-999999999838.50,30.00,-999999999969.00,1765582780439.50,3531165543441.00,5.00,10.00,673928.00,1347856.00,5000.00,-999999994999.00,24836.00,25710.50,1.00,[':blkio'],[':blkio[1]'; ':blkio[2]'],39.00,8.00,8.00,56.00,1765582499.00,3531165035.00
2025/12/12/[$LATEST]23dbf7667a0044f2a2c4eb1bb3484da4,2,0.00,39.00,1.00,1.00,61235.50,12986.50,13310.00,101726.00,2.00,4.00,5807.00,5940.50,101831.50,0.00,0.00,16.50,0.00,0.00,0.00,14.50,14.50,297.00,126.00,0.00,0.00,0.00,11.50,11.50,35.00,['Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63'],115.00,134.50,675.00,29977.50,-999999970021.50,311.50,-999999999687.50,303.50,-999999999695.50,157.00,-999999999842.00,5000.00,-999999994999.00,1765582811932.00,3531165578001.00,16.50,0.00,0.50,32.50,367106.00,747116.00,512.00,1024.00,157.00,263.50,1.50,13517.80,32532.06,0.00,0.00,1125.00,0.00,0.00,2157.00,0,0.00,104273.00,969.00,1199.00,199320.50,-999999999999.00,-1999999999998.00,-999999999999.00,-1999999999998.00,43501.80,63314.56,0.00,-999999999999.00,29984.00,43.91,48.24,30782.50,157.00,-999999999842.00,16.50,-999999999982.50,1765582781948.00,3531165547218.50,3.00,6.00,673928.00,1347856.00,5000.00,-999999994999.00,29967.50,30749.50,1.00,['\\n10:cp'],['\\n10:cp[1]'; '\\n10:cp[2]'],41.00,7.50,8.00,56.50,1765582476.00,3531165030.50
2025/12/12/[$LATEST]27a69d5c8a304df8aaa751d23e8664aa,2,0.00,94.50,2.00,3.00,37017.00,200.50,14138.50,129434.00,2.00,6.00,29.50,6918.00,121468.50,0.00,0.00,19.50,0.00,0.00,0.00,0.00,19.00,394.00,189.00,0.00,0.00,0.00,0.00,19.50,37.50,['Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63'],1.50,153.00,737.00,-999999999999.00,-1999999965356.00,-999999999999.00,-1999999999734.00,104.50,-999999999645.50,28.00,-999999999814.50,-999999999999.00,-1999999994998.00,1765582786043.00,5296748274987.00,28.00,0.00,1.00,57.50,425410.00,1175792.00,512.00,1536.00,139.00,270.50,1.00,12689.41,47185.05,0.00,0.00,1077.00,0.00,0.00,3225.00,0,0.00,97022.50,13.50,2171.50,294175.00,187.00,-1999999999811.00,104.50,-1999999999893.50,12877.41,82975.04,-999999999999.00,-1999999999998.00,188.00,3.84,56.91,35790.00,-999999999999.00,-1999999999841.50,-999999999999.00,-1999999999980.50,1765582785855.00,5296748239197.00,7.00,9.00,673928.00,2021784.00,-999999999999.00,-1999999994998.00,160.00,35731.50,1.50,['10:dev'],['10:dev[1]'],32.00,0.00,10.00,72.00,1765582544.00,5296747622.50
2025/12/12/[$LATEST]28f53aec86254b17831d78b03db79f4e,6,0.00,24.33,0.00,0.00,42060.00,341.17,341.17,42060.00,2.00,2.00,157.17,157.17,51739.50,0.00,0.00,6.00,0.00,0.00,0.00,0.83,0.83,136.67,63.00,0.00,0.00,0.00,0.50,0.50,10.67,['Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63'],23.00,23.00,275.17,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,1765582747554.00,1765582747554.00,20.50,0.50,0.50,20.50,382886.00,382886.00,512.00,512.00,72.17,72.17,1.33,17146.08,17146.08,0.00,0.00,1031.00,0.00,0.00,1031.00,0,0.00,94474.33,847.00,847.00,94474.33,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,18083.74,18083.74,-999999999999.00,-999999999999.00,937.67,7.63,7.63,937.67,-999999999999.00,-999999999999.00,-999999999999.00,-999999999999.00,1765582746616.33,1765582746616.33,5.00,9.00,673928.00,673928.00,-999999999999.00,-999999999999.00,916.67,916.67,0.50,['10:blk'],['10:blk[1]'; '10:blk[2]'],22.50,0.67,0.67,22.50,1765582485.00,1765582485.00
2025/12/12/[$LATEST]2f8ba0d0ad324b9da3649cbda6464e81,2,0.00,45.00,1.00,1.00,60076.50,12987.50,13285.50,101976.50,2.00,4.00,5819.50,5963.50,76155.00,0.00,0.00,18.00,0.00,0.00,0.00,19.50,21.00,342.50,126.00,0.00,0.00,0.00,12.50,13.00,39.00,['Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63'],138.00,158.00,773.50,30166.50,-999999969832.50,276.00,-999999999723.00,271.00,-999999999728.00,182.50,-999999999816.50,5000.00,-999999994999.00,1765582812032.50,3531165577082.00,31.00,0.00,0.00,48.50,366674.00,741934.00,512.00,1024.00,167.00,267.00,1.50,15760.86,34889.69,0.00,0.00,1104.00,0.00,0.00,2135.50,0,0.00,103387.00,872.50,1009.50,200708.00,-999999999999.00,-1999999999998.00,-999999999999.00,-1999999999998.00,45930.36,65919.19,0.00,-999999999999.00,30169.50,43.90,48.39,31029.50,182.50,-999999999816.50,31.00,-999999999968.00,1765582781863.00,3531165546052.50,1.00,2.00,673928.00,1347856.00,5000.00,-999999994999.00,30138.50,30981.00,1.00,['0:devi'],['0:devi[1]'; '0:devi[2]'],39.00,19.00,19.50,70.50,1765582586.00,3531165156.50
2025/12/12/[$LATEST]363452b7c0e3497084db7c35d6a56eea,2,0.00,58.00,1.00,1.00,60924.00,12640.50,12973.50,101466.50,2.00,4.00,4734.50,4877.50,79083.00,0.00,0.00,16.00,0.00,0.00,0.00,17.00,17.00,311.50,126.00,0.00,0.00,0.00,10.00,11.50,31.50,['Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63'],122.00,143.00,670.50,24644.50,-999999975354.50,258.50,-999999999740.50,249.50,-999999999749.50,172.50,-999999999826.50,5000.00,-999999994999.00,1765582804464.00,3531165566156.00,18.50,1.00,2.00,132.50,366788.00,747172.00,512.00,1024.00,147.50,229.00,1.50,17536.89,31314.35,0.00,0.00,1103.00,0.00,0.00,2131.00,0,0.00,103853.50,802.00,1043.00,198760.50,-999999999999.00,-1999999999998.00,-999999999999.00,-1999999999998.00,42185.89,56911.85,0.00,-999999999999.00,24649.00,38.30,43.32,25597.50,172.50,-999999999826.50,18.50,-999999999980.50,1765582779815.00,3531165540558.50,2.00,4.00,673928.00,1347856.00,5000.00,-999999994999.00,24629.50,25463.00,1.00,['0:huge'],['0:huge[1]'; '0:huge[2]'],32.50,13.00,13.50,63.50,1765582579.00,3531165137.00
2025/12/12/[$LATEST]3ae32f7529034dd183d0fbf9feb1a2e4,2,0.00,51.00,1.00,1.00,59864.00,12864.00,13186.50,102279.00,2.00,4.00,5627.50,5781.00,80919.00,0.00,0.00,15.50,0.00,0.00,0.00,12.50,12.50,322.00,126.00,0.00,0.00,0.00,9.50,10.50,30.00,['Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63'],121.00,142.00,718.00,29103.00,-999999970896.00,234.00,-999999999765.00,220.50,-999999999778.50,147.00,-999999999852.00,5000.00,-999999994999.00,1765582810691.00,3531165579252.00,26.50,0.00,0.50,43.50,366054.00,742400.00,512.00,1024.00,164.00,278.50,1.50,11364.30,33452.63,0.00,0.00,1090.00,0.00,0.00,2112.00,0,0.00,104316.00,910.50,1501.50,201129.00,-999999999999.00,-1999999999998.00,-999999999999.00,-1999999999998.00,40474.30,63475.13,0.00,-999999999999.00,29110.00,43.80,48.53,30022.50,146.50,-999999999852.50,35.00,-999999999964.00,1765582781581.00,3531165549229.50,4.00,8.00,673928.00,1347856.00,5000.00,-999999994999.00,29083.50,29978.50,1.00,[':huget'],[':huget[1]'; ':huget[2]'],23.00,4.50,6.00,50.50,1765582607.00,3531165136.50
2025/12/12/[$LATEST]3d3e1acd945c41d7806bd3873277652a,2,0.00,29.00,1.00,1.00,60652.00,12826.50,13148.50,100802.50,2.00,4.00,5454.00,5591.00,76772.00,0.00,0.00,14.50,0.00,0.00,0.00,14.50,15.00,306.50,126.00,0.00,0.00,0.00,11.00,12.00,33.50,['Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63'],126.00,147.50,666.50,28221.50,-999999971777.50,238.00,-999999999761.00,222.50,-999999999776.50,146.50,-999999999852.50,5000.00,-999999994999.00,1765582809507.00,3531165573019.50,16.00,1.00,1.50,38.00,366178.00,746298.00,512.00,1024.00,159.00,262.00,1.50,15883.88,33531.49,0.00,0.00,1106.00,0.00,0.00,2130.50,0,0.00,104203.00,1038.00,1269.00,199052.50,-999999999999.00,-1999999999998.00,-999999999999.00,-1999999999998.00,44123.88,62592.49,0.00,-999999999999.00,28240.00,43.18,49.94,29061.00,146.50,-999999999852.50,16.00,-999999999983.00,1765582781267.00,3531165543958.50,3.00,6.00,673928.00,1347856.00,5000.00,-999999994999.00,28223.00,29021.50,1.00,['et_pri'],['et_pri[1]'; 'et_pri[2]'],23.00,6.50,7.00,43.50,1765582559.00,3531165152.50
2025/12/12/[$LATEST]455eca2f0ae64ecf9942bff00be15a94,2,0.00,69.00,1.00,1.00,60106.00,12850.50,13178.50,101528.00,2.00,4.00,5636.00,5799.00,74481.50,0.00,0.00,17.00,0.00,0.00,0.00,11.00,11.00,306.00,126.00,0.00,0.00,0.00,9.00,9.50,35.50,['Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63'],104.50,127.50,660.50,29030.50,-999999970968.50,258.00,-999999999741.00,217.50,-999999999781.50,137.00,-999999999862.00,5000.00,-999999994999.00,1765582810392.00,3531165574458.50,22.50,1.00,1.00,43.50,366956.00,748636.00,512.00,1024.00,158.00,258.00,1.50,15971.83,32033.86,0.00,0.00,1098.00,0.00,0.00,2126.00,0,0.00,104355.50,937.50,1527.00,199683.00,-999999999999.00,-1999999999998.00,-999999999999.00,-1999999999998.00,45005.83,62037.86,0.00,-999999999999.00,29034.00,43.54,51.64,30004.00,137.00,-999999999862.00,22.50,-999999999976.50,1765582781358.00,3531165544454.50,3.00,6.00,673928.00,1347856.00,5000.00,-999999994999.00,29010.50,29959.50,1.00,[':memor'],[':memor[1]'; ':memor[2]'],9.50,0.50,1.00,40.00,1765582606.00,3531165164.00
2025/12/12/[$LATEST]459e776f9fc643dc81096dc1ed29f102,2,0.00,64.00,1.00,1.00,66791.00,12918.00,13289.00,106701.00,2.00,4.00,5649.00,5811.50,159024.00,0.00,0.00,12.50,0.00,0.00,0.00,14.50,15.00,308.50,126.00,0.00,0.00,0.00,8.50,9.00,31.50,['Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63'],130.50,155.50,642.00,29268.50,-999999970730.50,262.50,-999999999736.50,252.50,-999999999746.50,166.00,-999999999833.00,5000.00,-999999994999.00,1765582811022.50,3531165574769.00,27.00,0.50,1.50,51.50,368054.00,749122.00,512.00,1024.00,156.50,255.50,1.50,16205.86,31885.07,0.00,0.00,1105.00,0.00,0.00,2134.00,0,0.00,103798.00,744.50,1698.50,198224.00,-999999999999.00,-1999999999998.00,-999999999999.00,-1999999999998.00,45478.36,62129.57,0.00,-999999999999.00,29272.50,43.90,49.92,30244.50,166.00,-999999999833.00,27.00,-999999999972.00,1765582781750.00,3531165544524.50,3.00,6.00,673928.00,1347856.00,5000.00,-999999994999.00,29245.00,30191.50,1.00,['\\n10:cp'],['\\n10:cp[1]'; '\\n10:cp[2]'],42.00,15.50,15.50,64.50,1765582192.00,3531164741.50
